FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
473427|Wheaton|Populated Place|77700|P1|5830|205830149|20|KS|1|149|Pottawatomie|39.5022185|-96.3208362|10/13/1978|03/20/2008
473428|Township of Lone Tree|Civil|42550|T1|||20|KS|1|149|Pottawatomie|39.5224193|-96.2953767|10/13/1978|01/24/2013
473431|Duluth|Populated Place|18850|U6|1415|201415149|20|KS|1|149|Pottawatomie|39.5247184|-96.2230566|10/13/1978|
473435|Township of Mill Creek|Civil|46700|T1|||20|KS|1|149|Pottawatomie|39.5152824|-96.1836688|10/13/1978|01/27/2013
473439|Township of Grant|Civil|27950|T1|||20|KS|1|149|Pottawatomie|39.5222994|-96.081715|10/13/1978|01/28/2013
473442|Havensville|Populated Place|30775|P1|2370|202370149|20|KS|1|149|Pottawatomie|39.5111064|-96.0780519|10/13/1978|03/20/2008
473447|Soldier|Populated Place|66175|P1|5130|205130085|20|KS|1|085|Jackson|39.5361062|-95.9641595|10/13/1978|03/20/2008
473448|Bancroft|Populated Place|03950|U6|||20|KS|1|131|Nemaha|39.6083292|-95.9002689|10/13/1978|
473450|Township of Jefferson|Civil|35225|T9|||20|KS|1|085|Jackson|39.521902|-95.8487394|07/01/1984|01/28/2013
473452|Circleville|Populated Place|13375|P1|0960|200960085|20|KS|1|085|Jackson|39.5083278|-95.8585993|10/13/1978|03/20/2008
473454|Township of Liberty|Civil|40125|T9|||20|KS|1|085|Jackson|39.5223643|-95.7380769|10/13/1978|01/28/2013
473455|Township of Straight Creek|Civil|68475|T9|||20|KS|1|085|Jackson|39.521519|-95.6262414|10/13/1978|01/25/2013
473456|Netawaka|Populated Place|49950|P1|3970|203970085|20|KS|1|085|Jackson|39.6027744|-95.7183173|10/13/1978|03/20/2008
473458|Township of Jefferson (historical)|Civil|35120|X1|||20|KS|1|005|Atchison|39.4680536|-95.5294222|10/13/1978|03/20/2008
473463|Muscotah|Populated Place|49325|P1|3890|203890005|20|KS|1|005|Atchison|39.5527772|-95.5216451|10/13/1978|03/20/2008
473464|Whiting|Populated Place|78100|P1|5870|205870085|20|KS|1|085|Jackson|39.5897206|-95.612759|10/13/1978|03/20/2008
473477|Effingham|Populated Place|20025|P1|1520|201520005|20|KS|1|005|Atchison|39.5222207|-95.4008084|10/13/1978|03/20/2008
473478|Township of Benton|Civil|06150|T1|||20|KS|1|005|Atchison|39.4932126|-95.4030159|10/13/1978|01/26/2013
473483|Lancaster|Populated Place|38325|P1|2950|202950005|20|KS|1|005|Atchison|39.5727762|-95.3027512|10/13/1978|03/20/2008
473485|Farmington|Populated Place|23150|U6|||20|KS|1|005|Atchison|39.5186091|-95.3096949|10/13/1978|
473486|Monrovia|Populated Place|47750|U6|||20|KS|1|005|Atchison|39.524165|-95.3460848|10/13/1978|
473488|Township of Center|Civil|11550|T1|||20|KS|1|005|Atchison|39.4845451|-95.2910962|10/13/1978|01/27/2013
473489|Township of Mount Pleasant|Civil|48925|T1|||20|KS|1|005|Atchison|39.4770788|-95.179459|10/13/1978|01/25/2013
473498|Shannon|Populated Place|64265|U6|||20|KS|1|005|Atchison|39.5652756|-95.2433053|10/13/1978|
473513|Township of Walnut|Civil|74800|T1|||20|KS|1|005|Atchison|39.462067|-95.0710141|10/13/1978|01/24/2013
473516|Atchison|Populated Place|02900|P1|0260|200260005|20|KS|1|005|Atchison|39.5630521|-95.1216356|10/13/1978|03/20/2008
473533|Township of Sterling|Civil|68175|T1|||20|KS|1|083|Hodgeman|38.0001545|-99.6796341|10/13/1978|01/28/2013
473534|Township of Wheatland|Civil|77675|T1|||20|KS|1|057|Ford|37.8231172|-99.6194851|10/13/1978|01/27/2013
473539|Offerle|Populated Place|52200|P1|4110|204110047|20|KS|1|047|Edwards|37.8908512|-99.5578985|10/13/1978|03/20/2008
473540|Township of Jackson|Civil|34750|T1|||20|KS|1|047|Edwards|38.0003549|-99.5146644|10/13/1978|01/28/2013
473541|Township of Trenton|Civil|71400|T1|||20|KS|1|047|Edwards|37.8460903|-99.5195933|10/13/1978|01/27/2013
473545|Kinsley|Populated Place|37075|P1|2860|202860047|20|KS|1|047|Edwards|37.9230724|-99.4098384|10/13/1978|03/20/2008
473547|Township of Kinsley|Civil|37100|T1|||20|KS|1|047|Edwards|37.9468002|-99.4063088|10/13/1978|01/28/2013
473549|Lewis|Populated Place|39725|P1|3150|203150047|20|KS|1|047|Edwards|37.9361268|-99.2526111|10/13/1978|03/20/2008
473550|Township of Wayne|Civil|76125|T1|||20|KS|1|047|Edwards|37.954816|-99.2650888|10/13/1978|01/25/2013
473553|Township of Belpre|Civil|05850|T1|||20|KS|1|047|Edwards|37.9563251|-99.1046471|10/13/1978|01/25/2013
473554|Township of Franklin|Civil|24350|T1|||20|KS|1|047|Edwards|37.8229643|-99.1821124|10/13/1978|01/24/2013
473555|Township of Lincoln|Civil|40650|T1|||20|KS|1|047|Edwards|37.8230783|-99.072755|10/13/1978|01/25/2013
473556|Township of Orange|Civil|53000|T1|||20|KS|1|145|Pawnee|38.0435132|-99.1863533|10/13/1978|01/28/2013
473557|Township of Pleasant Valley|Civil|56600|T1|||20|KS|1|145|Pawnee|38.0436464|-99.0770621|10/13/1978|01/25/2013
473558|Township of Farmington|Civil|23250|T1|||20|KS|1|185|Stafford|37.9564516|-98.9674867|10/13/1978|01/27/2013
473559|Township of Clear Creek|Civil|13825|T1|||20|KS|1|185|Stafford|37.8689741|-98.9675566|10/13/1978|01/28/2013
473560|Belpre|Populated Place|05825|P1|0450|200450047|20|KS|1|047|Edwards|37.9500155|-99.1003824|10/13/1978|03/20/2008
473566|Township of Richland|Civil|59650|T1|||20|KS|1|185|Stafford|37.9563515|-98.857862|10/13/1978|01/25/2013
473567|Township of Albano|Civil|00800|T1|||20|KS|1|185|Stafford|37.8689732|-98.8576406|10/13/1978|01/28/2013
473574|St. John|Populated Place|62275|P1|||20|KS|1|185|Stafford|38.0022371|-98.7600887|10/13/1978|07/10/2015
473576|Township of St. John|Civil|62300|T1|||20|KS|1|185|Stafford|38.0430522|-98.7475281|10/13/1978|07/13/2015
473577|Township of Ohio|Civil|52475|T1|||20|KS|1|185|Stafford|37.9558519|-98.7471509|10/13/1978|01/24/2013
473578|Township of Rose Valley|Civil|61300|T1|||20|KS|1|185|Stafford|37.8687131|-98.7472335|10/13/1978|01/28/2013
473582|Township of West Cooper|Civil|76875|T1|||20|KS|1|185|Stafford|38.042349|-98.6373572|10/13/1978|01/27/2013
473583|Township of Stafford|Civil|67800|T1|||20|KS|1|185|Stafford|37.9551369|-98.6367762|10/13/1978|01/24/2013
473584|Township of Union|Civil|72450|T1|||20|KS|1|185|Stafford|37.867897|-98.6369719|10/13/1978|01/28/2013
473592|Stafford|Populated Place|67775|P1|5210|205210185|20|KS|1|185|Stafford|37.9622372|-98.6006375|10/13/1978|03/20/2008
473593|Township of York|Civil|80800|T1|||20|KS|1|185|Stafford|37.8678963|-98.5270035|10/13/1978|01/25/2013
473601|Zenith|Populated Place|80950|U6|6021|206021185|20|KS|1|185|Stafford|37.9572371|-98.4920215|10/13/1978|
473602|Sylvia|Populated Place|69800|P1|5320|205320155|20|KS|1|155|Reno|37.9577924|-98.4081285|10/13/1978|03/20/2008
473603|Township of East Cooper|Civil|19350|T1|||20|KS|1|185|Stafford|38.041876|-98.5274418|10/13/1978|01/28/2013
473604|Township of Fairview|Civil|22675|T1|||20|KS|1|185|Stafford|37.9549207|-98.5270635|10/13/1978|01/25/2013
473605|Township of Huntsville|Civil|33550|T1|||20|KS|1|155|Reno|38.04271|-98.3074405|10/13/1978|01/28/2013
473606|Township of Plevna|Civil|56750|T1|||20|KS|1|155|Reno|37.9555017|-98.3072801|10/13/1978|01/27/2013
473607|Township of Sylvia|Civil|69825|T1|||20|KS|1|155|Reno|37.955324|-98.4173364|10/13/1978|01/24/2013
473608|Township of Grove|Civil|29025|T1|||20|KS|1|155|Reno|37.8681016|-98.4172057|10/13/1978|01/27/2013
473609|Township of Langdon|Civil|38525|T1|||20|KS|1|155|Reno|37.8682745|-98.3071992|10/13/1978|01/26/2013
473610|Township of Hayes|Civil|31000|T1|||20|KS|1|155|Reno|38.086058|-98.4176395|10/13/1978|01/27/2013
473616|Plevna|Populated Place|56725|P1|4490|204490155|20|KS|1|155|Reno|37.9722362|-98.3086791|10/13/1978|03/20/2008
473617|Township of Enterprise|Civil|21475|T1|||20|KS|1|155|Reno|38.042845|-98.1971465|10/13/1978|01/27/2013
473618|Township of Westminster|Civil|77175|T1|||20|KS|1|155|Reno|37.9557032|-98.1970671|10/13/1978|01/28/2013
473619|Township of Arlington|Civil|02350|T1|||20|KS|1|155|Reno|37.8685811|-98.196945|10/13/1978|01/28/2013
473622|Arlington|Populated Place|02325|P1|0220|200220155|20|KS|1|155|Reno|37.8966808|-98.1786739|10/13/1978|03/20/2008
473627|Abbyville|Populated Place|00100|P1|0010|200010155|20|KS|1|155|Reno|37.9708468|-98.2042299|10/13/1978|03/20/2008
473630|Township of Salt Creek|Civil|62850|T1|||20|KS|1|155|Reno|38.0661523|-98.0921232|10/13/1978|01/28/2013
473631|Township of Center|Civil|12050|T1|||20|KS|1|155|Reno|37.9556432|-98.0869918|10/13/1978|01/26/2013
473632|Township of Troy|Civil|71600|T1|||20|KS|1|155|Reno|37.8684555|-98.0868696|10/13/1978|01/27/2013
473634|Partridge|Populated Place|54700|P1|4380|204380155|20|KS|1|155|Reno|37.9672349|-98.0925584|10/13/1978|03/20/2008
473639|Township of Kinsley (historical)|Civil|37105|X1|||20|KS|1|155|Reno|37.9555677|-97.9781096|10/13/1978|03/20/2008
473641|Darlow|Populated Place|17050|U6|||20|KS|1|155|Reno|37.9408454|-97.9500534|10/13/1978|
473643|Cruppers Corner|Populated Place|16500|U6|||20|KS|1|155|Reno|37.9700119|-97.9403307|10/13/1978|
473646|Township of Reno|Civil|58975|T1|||20|KS|1|155|Reno|38.0513951|-97.9786467|10/13/1978|01/25/2013
473647|Township of Yoder|Civil|80775|T1|||20|KS|1|155|Reno|37.9577318|-97.8685583|10/13/1978|01/28/2013
473651|Haven|Populated Place|30725|P1|2360|202360155|20|KS|1|155|Reno|37.8989003|-97.7828272|10/13/1978|03/20/2008
473653|Yoder|Populated Place|80750|U5|6015|206015155|20|KS|1|155|Reno|37.9402895|-97.8683847|10/13/1978|01/29/2011
473660|Township of Clay|Civil|13600|T1|||20|KS|1|155|Reno|38.055122|-97.8530547|10/13/1978|01/24/2013
473669|Township of Valley|Civil|73075|T1|||20|KS|1|155|Reno|38.0037639|-97.7531493|10/13/1978|01/24/2013
473670|Township of Lake|Civil|37825|T1|||20|KS|1|079|Harvey|37.9560272|-97.6470151|10/13/1978|01/28/2013
473672|Bentley|Populated Place|06125|P1|0488|200488173|20|KS|1|173|Sedgwick|37.8861228|-97.516988|10/13/1978|03/20/2008
473675|Township of Burrton|Civil|09600|T1|||20|KS|1|079|Harvey|38.0431301|-97.6469805|10/13/1978|01/24/2013
473677|Halstead|Populated Place|29600|P1|2250|202250079|20|KS|1|079|Harvey|38.0014004|-97.5086518|10/13/1978|03/20/2008
473678|Township of Lakin|Civil|38150|T1|||20|KS|1|079|Harvey|37.9552549|-97.5375457|10/13/1978|01/28/2013
473680|Sedgwick|Populated Place|63800|P1|5010|205010079|20|KS|1|079|Harvey|37.9166784|-97.422541|10/13/1978|03/20/2008
473680|Sedgwick|Populated Place|63800|P1|5010|205010173|20|KS|2|173|Sedgwick|37.9166784|-97.422541|10/13/1978|03/20/2008
473682|Township of Halstead|Civil|29625|T1|||20|KS|1|079|Harvey|38.0440329|-97.5375564|10/13/1978|01/26/2013
473686|Township of Darlington|Civil|17025|T1|||20|KS|1|079|Harvey|37.9555894|-97.3175996|10/13/1978|01/26/2013
473687|Township of Sedgwick|Civil|63825|T1|||20|KS|1|079|Harvey|37.955422|-97.4266449|10/13/1978|01/28/2013
473694|Township of Newton|Civil|50500|T1|||20|KS|1|079|Harvey|38.045228|-97.3071703|10/13/1978|01/27/2013
473695|Township of Macon|Civil|43925|T1|||20|KS|1|079|Harvey|38.0437667|-97.4284756|10/13/1978|01/24/2013
473696|Township of Pleasant|Civil|56250|T1|||20|KS|1|079|Harvey|38.0433839|-97.2082464|10/13/1978|01/28/2013
473703|Furley|Populated Place|24975|U6|||20|KS|1|173|Sedgwick|37.8791795|-97.2128162|10/13/1978|
473708|Whitewater|Populated Place|78050|P1|5860|205860015|20|KS|1|015|Butler|37.9647365|-97.1475347|10/13/1978|03/20/2008
473711|Township of Richland|Civil|59350|T1|||20|KS|1|079|Harvey|37.9562336|-97.2080403|10/13/1978|01/26/2013
473720|Potwin|Populated Place|57300|P1|4520|204520015|20|KS|1|015|Butler|37.9389063|-97.0197557|10/13/1978|03/20/2008
473721|Brainerd|Populated Place|08200|U6|||20|KS|1|015|Butler|37.9511267|-97.0953122|10/13/1978|
473726|Township of Fairmount|Civil|22275|T1|||20|KS|1|015|Butler|38.0435257|-97.0975276|10/13/1978|01/24/2013
473727|Township of Milton|Civil|46875|T1|||20|KS|1|015|Butler|37.956233|-97.0974065|10/13/1978|01/26/2013
473733|Wright|Populated Place|80500|U5|6005|206005057|20|KS|1|057|Ford|37.7805754|-99.892075|10/13/1978|01/29/2011
473735|Township of Spearville|Civil|67150|T1|||20|KS|1|057|Ford|37.7889211|-99.7684991|10/13/1978|01/28/2013
473738|Spearville|Populated Place|67125|P1|5170|205170057|20|KS|1|057|Ford|37.8500191|-99.7567932|10/13/1978|04/08/2011
473745|Bellefont|Populated Place|05450|U6|||20|KS|1|057|Ford|37.8725185|-99.6579014|10/13/1978|
473746|Windhorst|Populated Place|79825|U6|||20|KS|1|057|Ford|37.7852965|-99.6420679|10/13/1978|
473748|Township of South Brown|Civil|66550|T1|||20|KS|1|047|Edwards|37.7774727|-99.3731848|10/13/1978|01/27/2013
473752|Township of North Brown|Civil|51100|T1|||20|KS|1|047|Edwards|37.8657045|-99.3383997|10/13/1978|01/28/2013
473753|Centerview|Populated Place|12300|U6|||20|KS|1|047|Edwards|37.815294|-99.2684457|10/13/1978|
473754|Fellsburg|Populated Place|23350|U6|1788|201788047|20|KS|1|047|Edwards|37.8119605|-99.1753866|10/13/1978|
473756|Trousdale|Populated Place|71550|U6|||20|KS|1|047|Edwards|37.815294|-99.0856608|10/13/1978|
473760|Township 8|Civil|71233|T1|||20|KS|1|151|Pratt|37.7792948|-98.903998|10/13/1978|01/27/2013
473763|Byers|Populated Place|09800|P1|0750|200750151|20|KS|1|151|Pratt|37.7875166|-98.8670407|10/13/1978|03/20/2008
473766|Township 7|Civil|71228|T1|||20|KS|1|151|Pratt|37.7611181|-98.7371096|10/13/1978|01/25/2013
473767|Preston|Populated Place|57675|P1|4570|204570151|20|KS|1|151|Pratt|37.7589061|-98.553138|10/13/1978|03/20/2008
473770|Township 6|Civil|71223|T1|||20|KS|1|151|Pratt|37.7351785|-98.5738712|10/13/1978|01/28/2013
473772|Turon|Populated Place|71800|P1|5460|205460155|20|KS|1|155|Reno|37.8072386|-98.4267424|10/13/1978|03/20/2008
473775|Township of Miami|Civil|46125|T1|||20|KS|1|155|Reno|37.7785337|-98.41005|10/13/1978|01/28/2013
473778|Langdon|Populated Place|38500|P1|2970|202970155|20|KS|1|155|Reno|37.8539044|-98.3245146|10/13/1978|03/20/2008
473781|Township of Loda|Civil|41700|T1|||20|KS|1|155|Reno|37.7788238|-98.1913494|10/13/1978|01/24/2013
473782|Township of Bell|Civil|05350|T1|||20|KS|1|155|Reno|37.7786408|-98.3005786|10/13/1978|01/25/2013
473787|Township of Roscoe|Civil|61150|T1|||20|KS|1|155|Reno|37.7790006|-98.0822176|10/13/1978|01/25/2013
473788|Pretty Prairie|Populated Place|57700|P1|4580|204580155|20|KS|1|155|Reno|37.7800136|-98.0197792|10/13/1978|03/20/2008
473790|Township of Albion|Civil|00875|T1|||20|KS|1|155|Reno|37.7791853|-97.972813|10/13/1978|01/25/2013
473798|Castleton|Populated Place|10975|U6|||20|KS|1|155|Reno|37.8677904|-97.9692213|10/13/1978|
473799|Township of Castleton|Civil|11000|T1|||20|KS|1|155|Reno|37.8684458|-97.9493046|10/13/1978|01/28/2013
473807|Township of Sumner|Civil|69200|T1|||20|KS|1|155|Reno|37.7869152|-97.7540988|10/13/1978|01/24/2013
473808|Township of Haven|Civil|30750|T1|||20|KS|1|155|Reno|37.8860052|-97.782965|10/13/1978|01/25/2013
473809|Andale|Populated Place|01775|P1|0170|200170173|20|KS|1|173|Sedgwick|37.790567|-97.629492|10/13/1978|03/20/2008
473810|Mount Hope|Populated Place|48900|P1|3840|203840173|20|KS|1|173|Sedgwick|37.8686224|-97.665047|10/13/1978|03/20/2008
473812|Township of Sherman|Civil|65100|T1|||20|KS|1|173|Sedgwick|37.7803132|-97.6444768|10/13/1978|01/25/2013
473814|Colwich|Populated Place|15100|P1|1110|201110173|20|KS|1|173|Sedgwick|37.7791785|-97.5364351|10/13/1978|03/20/2008
473816|Township of Eagle|Civil|19250|T1|||20|KS|1|173|Sedgwick|37.8687184|-97.5371052|10/13/1978|01/25/2013
473817|Township of Union|Civil|72375|T1|||20|KS|1|173|Sedgwick|37.780778|-97.5359101|10/13/1978|01/27/2013
473821|Maize|Populated Place|44200|P1|3470|203470173|20|KS|1|173|Sedgwick|37.7791787|-97.4672674|10/13/1978|03/20/2008
473826|Township of Greeley|Civil|28400|T1|||20|KS|1|173|Sedgwick|37.8687801|-97.6470807|10/13/1978|01/25/2013
473829|Township of Grant|Civil|28125|T1|||20|KS|1|173|Sedgwick|37.8685346|-97.3174044|10/13/1978|01/24/2013
473830|Township of Valley Center|Civil|73275|T1|||20|KS|1|173|Sedgwick|37.8686189|-97.4271108|10/13/1978|01/25/2013
473831|Township of Park|Civil|54425|T1|||20|KS|1|173|Sedgwick|37.7877169|-97.4300463|10/13/1978|01/27/2013
473837|Bellaire|Populated Place|05400|C4|0418|200418173|20|KS|1|173|Sedgwick|37.7625125|-97.266988|10/13/1978|
473839|Arthur Heights|Populated Place|02500|U6|||20|KS|1|173|Sedgwick|37.7697347|-97.2650432|10/13/1978|
473846|Riverview|Populated Place|60250|U6|||20|KS|1|173|Sedgwick|37.7758456|-97.350044|10/13/1978|
473847|Wichita Heights|Populated Place|79050|U6|||20|KS|1|173|Sedgwick|37.7811234|-97.3358771|10/13/1978|
473849|Park City|Populated Place|54450|P1|4342|204342173|20|KS|1|173|Sedgwick|37.8000123|-97.3183762|10/13/1978|03/20/2008
473852|Valley Center|Populated Place|73250|P1|5520|205520173|20|KS|1|173|Sedgwick|37.8347342|-97.3733759|10/13/1978|03/20/2008
473853|Trails View|Populated Place|67110|U6|||20|KS|1|173|Sedgwick|37.8336232|-97.3361531|10/13/1978|09/15/2009
473857|Sunnydale|Populated Place|69425|U6|||20|KS|1|173|Sedgwick|37.8683453|-97.2994848|10/13/1978|
473859|Kechi|Populated Place|36225|P1|2825|202825173|20|KS|1|173|Sedgwick|37.7958457|-97.279487|10/13/1978|03/20/2008
473862|Wichita|Populated Place|79000|P1|5880|205880173|20|KS|1|173|Sedgwick|37.6922361|-97.3375448|10/13/1978|03/20/2008
473863|Township of Kechi|Civil|36250|T1|||20|KS|1|173|Sedgwick|37.7992706|-97.3150967|10/13/1978|01/26/2013
473867|Township of Lincoln|Civil|41150|T1|||20|KS|1|173|Sedgwick|37.8702473|-97.2081105|10/13/1978|01/24/2013
473868|Township of Payne|Civil|55075|T1|||20|KS|1|173|Sedgwick|37.7877933|-97.1975865|10/13/1978|01/28/2013
473873|Greenwich|Populated Place|28700|U6|2195|202195173|20|KS|1|173|Sedgwick|37.7827911|-97.2036525|10/13/1978|
473878|Township of Murdock|Civil|49225|T1|||20|KS|1|015|Butler|37.8688976|-97.0972994|10/13/1978|01/26/2013
473879|Township of Benton|Civil|06200|T1|||20|KS|1|015|Butler|37.781591|-97.098507|10/13/1978|01/25/2013
473887|Benton|Populated Place|06175|P1|0490|200490015|20|KS|1|015|Butler|37.7889039|-97.1086498|10/13/1978|03/20/2008
473892|Fort Dodge|Populated Place|23890|U5|||20|KS|1|057|Ford|37.7319646|-99.9354098|10/13/1978|01/12/2011
473893|Wilroads Gardens|Populated Place|79625|U5|||20|KS|1|057|Ford|37.7241869|-99.9331876|10/13/1978|01/29/2011
473894|Township of Enterprise|Civil|21450|T1|||20|KS|1|057|Ford|37.6420192|-99.9441042|10/13/1978|01/25/2013
473895|Township of Ford|Civil|23750|T1|||20|KS|1|057|Ford|37.6165333|-99.7891494|10/13/1978|01/28/2013
473897|Ford|Populated Place|23725|P1|1810|201810057|20|KS|1|057|Ford|37.6361315|-99.754016|10/13/1978|03/20/2008
473900|Township of Martin (historical)|Civil|44975|X1|||20|KS|1|097|Kiowa|37.6455746|-99.5040082|10/13/1978|03/20/2008
473908|Township of Wellsford (historical)|Civil|76600|X1|||20|KS|1|097|Kiowa|37.5933519|-99.0695496|10/13/1978|03/20/2008
473909|Township 9|Civil|71238|T1|||20|KS|1|151|Pratt|37.645425|-98.9041659|10/13/1978|01/27/2013
473916|Cullison|Populated Place|16675|P1|1220|201220151|20|KS|1|151|Pratt|37.6305738|-98.9053762|10/13/1978|03/20/2008
473919|Township 12|Civil|71248|T1|||20|KS|1|151|Pratt|37.610396|-98.6429836|10/13/1978|01/26/2013
473934|Iuka|Populated Place|34625|P1|2730|202730151|20|KS|1|151|Pratt|37.7291841|-98.7350909|10/13/1978|03/20/2008
473937|Pratt|Populated Place|57625|P1|4550|204550151|20|KS|1|151|Pratt|37.6439071|-98.7375911|10/13/1978|03/20/2008
473941|Cairo|Populated Place|09875|U6|||20|KS|1|151|Pratt|37.6500181|-98.5545275|10/13/1978|
473942|Cunningham|Populated Place|16775|P1|1240|201240095|20|KS|1|095|Kingman|37.6439067|-98.4311883|10/13/1978|03/20/2008
473948|Township of Dresden|Civil|18650|T1|||20|KS|1|095|Kingman|37.6888545|-98.4100723|10/13/1978|01/26/2013
473949|Township of Rural|Civil|61725|T1|||20|KS|1|095|Kingman|37.6015615|-98.4101544|10/13/1978|01/25/2013
473953|Penalosa|Populated Place|55225|P1|4420|204420095|20|KS|1|095|Kingman|37.7166835|-98.3197934|10/13/1978|03/20/2008
473954|Township of Hoosier|Civil|33050|T1|||20|KS|1|095|Kingman|37.6894995|-98.1910877|10/13/1978|01/28/2013
473955|Township of Eureka|Civil|21850|T1|||20|KS|1|095|Kingman|37.6888573|-98.3007664|10/13/1978|01/28/2013
473956|Township of Union|Civil|72175|T1|||20|KS|1|095|Kingman|37.6016428|-98.3004697|10/13/1978|01/24/2013
473960|Township of White|Civil|77775|T1|||20|KS|1|095|Kingman|37.6918929|-98.0794438|10/13/1978|01/28/2013
473965|Kingman|Populated Place|36950|P1|2850|202850095|20|KS|1|095|Kingman|37.6458491|-98.1136734|10/13/1978|03/20/2008
473966|Township of Galesburg|Civil|25125|T1|||20|KS|1|095|Kingman|37.6904555|-97.9723788|10/13/1978|01/24/2013
473968|Midway|Populated Place|46375|U6|||20|KS|1|095|Kingman|37.6616811|-97.9358888|10/13/1978|
473969|Waterloo|Populated Place|75900|U6|||20|KS|1|095|Kingman|37.6769585|-97.9408888|10/13/1978|
473973|Township of Evan|Civil|22000|T1|||20|KS|1|095|Kingman|37.6901287|-97.8627098|10/13/1978|01/25/2013
473976|Cheney|Populated Place|12775|P1|0910|200910173|20|KS|1|173|Sedgwick|37.6300146|-97.7825513|10/13/1978|03/20/2008
473981|Township of Grand River|Civil|27300|T1|||20|KS|1|173|Sedgwick|37.690754|-97.7529105|10/13/1978|01/25/2013
473982|Township of Morton|Civil|48550|T1|||20|KS|1|173|Sedgwick|37.6046479|-97.7528797|10/13/1978|01/24/2013
473990|Garden Plain|Populated Place|25375|P1|1960|201960173|20|KS|1|173|Sedgwick|37.6583471|-97.6836604|10/13/1978|03/20/2008
