FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1569643|Mole Lake|Populated Place|53500|U5|3127|553127041|55|WI|1|041|Forest|45.4796852|-88.9831697|08/29/1980|01/29/2011
1569646|Monches|Populated Place|53575|U6|||55|WI|1|133|Waukesha|43.1911167|-88.3437069|08/29/1980|
1569650|Mondovi|Populated Place|53600|P1|3130|553130011|55|WI|1|011|Buffalo|44.5677422|-91.6709928|08/29/1980|03/20/2008
1569652|Monico|Populated Place|53650|U6|3135|553135085|55|WI|1|085|Oneida|45.5763484|-89.1551206|08/29/1980|
1569653|Monona|Populated Place|53675|P1|3140|553140025|55|WI|1|025|Dane|43.0622189|-89.3340068|08/29/1980|03/20/2008
1569657|Monroe|Populated Place|53750|P1|3150|553150045|55|WI|1|045|Green|42.6011194|-89.6384532|08/29/1980|03/20/2008
1569658|Monroe Center|Populated Place|53800|U6|||55|WI|1|001|Adams|44.1119111|-89.9395722|08/29/1980|
1569667|Montana|Populated Place|53840|U6|||55|WI|1|011|Buffalo|44.3413533|-91.6648773|08/29/1980|
1569671|Montello|Populated Place|53875|P1|3160|553160077|55|WI|1|077|Marquette|43.7913679|-89.3198414|08/29/1980|03/20/2008
1569675|Monterey|Populated Place|53925|U6|||55|WI|1|133|Waukesha|43.1711159|-88.4995437|08/29/1980|
1569677|Montfort|Populated Place|53950|P1|3170|553170043|55|WI|1|043|Grant|42.9716585|-90.4331808|08/29/1980|03/20/2008
1569677|Montfort|Populated Place|53950|P1|3170|553170049|55|WI|2|049|Iowa|42.9716585|-90.4331808|08/29/1980|03/20/2008
1569683|Montreal|Populated Place|54075|P1|3190|553190051|55|WI|1|051|Iron|46.4280033|-90.2460097|08/29/1980|03/20/2008
1569688|Moon|Populated Place|54125|U6|||55|WI|1|073|Marathon|44.7716333|-89.787902|08/29/1980|
1569698|Moon Valley|Populated Place|54135|U6|||55|WI|1|111|Sauk|43.3702642|-89.6726225|08/29/1980|
1569710|Moose Junction|Populated Place|54150|U6|||55|WI|1|031|Douglas|46.2874414|-92.1549148|08/29/1980|
1569725|Morgan|Populated Place|54190|U6|||55|WI|1|083|Oconto|44.7938828|-88.1901023|08/29/1980|
1569726|Morgan|Populated Place|54225|U6|||55|WI|1|115|Shawano|44.8849761|-88.8245502|08/29/1980|
1569754|Morrison|Populated Place|54275|U6|||55|WI|1|009|Brown|44.2991594|-87.9889874|08/29/1980|
1569760|Morrisonville|Populated Place|54325|U6|3195|553195025|55|WI|1|025|Dane|43.2772126|-89.3595614|08/29/1980|
1569766|Mosel|Populated Place|54450|U6|||55|WI|1|117|Sheboygan|43.8055502|-87.740364|08/29/1980|
1569769|Mosinee|Populated Place|54500|P1|3200|553200073|55|WI|1|073|Marathon|44.7930232|-89.7031784|08/29/1980|03/20/2008
1569773|Mosling|Populated Place|54575|U6|||55|WI|1|083|Oconto|44.8688795|-88.3695465|08/29/1980|
1569802|Mount Calvary|Populated Place|54650|P1|3206|553206039|55|WI|1|039|Fond du Lac|43.826381|-88.2462122|08/29/1980|03/20/2008
1569807|Mount Hope|Populated Place|54675|P1|3210|553210043|55|WI|1|043|Grant|42.9672091|-90.8590158|08/29/1980|12/09/2013
1569815|Mount Hope Corners|Populated Place|54710|U6|||55|WI|1|035|Eau Claire|44.7344051|-91.5687736|08/29/1980|
1569817|Mount Horeb|Populated Place|54725|P1|3220|553220025|55|WI|1|025|Dane|43.008608|-89.7384562|08/29/1980|03/20/2008
1569818|Mount Ida|Populated Place|54750|U6|||55|WI|1|043|Grant|42.9719319|-90.76096|08/29/1980|
1569821|Mount Morris|Populated Place|54800|U6|||55|WI|1|137|Waushara|44.1144227|-89.1906732|08/29/1980|
1569847|Mount Sterling|Populated Place|54900|P1|||55|WI|1|023|Crawford|43.315256|-90.9287389|08/29/1980|03/20/2008
1569853|Mount Vernon|Populated Place|54950|U6|||55|WI|1|025|Dane|42.9469432|-89.6559556|08/29/1980|
1569861|Mount Zion|Populated Place|55000|U6|||55|WI|1|023|Crawford|43.2566479|-90.7337382|08/29/1980|
1570017|Mukwonago|Populated Place|55050|P1|3240|553240133|55|WI|1|133|Waukesha|42.8666803|-88.3334274|08/29/1980|03/20/2008
1570037|Murphy Corner|Populated Place|55125|U6|||55|WI|1|087|Outagamie|44.3863762|-88.3348263|08/29/1980|
1570054|Muscoda|Populated Place|55200|P1|3250|553250043|55|WI|1|043|Grant|43.1849868|-90.4431808|08/29/1980|03/20/2008
1570054|Muscoda|Populated Place|55200|P1|3250|553250049|55|WI|2|049|Iowa|43.1849868|-90.4431808|08/29/1980|03/20/2008
1570056|Muskego|Populated Place|55275|P1|3260|553260133|55|WI|1|133|Waukesha|42.905848|-88.1389779|08/29/1980|03/20/2008
1570081|Myra|Populated Place|55300|U6|||55|WI|1|131|Washington|43.4158339|-88.0956485|08/29/1980|
1570093|Nabob|Populated Place|55325|U6|||55|WI|1|131|Washington|43.4202772|-88.2709291|08/29/1980|
1570098|Namur|Populated Place|55425|U6|||55|WI|1|029|Door|44.7347173|-87.6700975|08/29/1980|
1570104|Nasbro|Populated Place|55475|U6|||55|WI|1|027|Dodge|43.5947145|-88.5048255|08/29/1980|
1570108|Nashotah|Populated Place|55550|P1|3265|553265133|55|WI|1|133|Waukesha|43.0977855|-88.402319|08/29/1980|03/20/2008
1570110|Nasonville|Populated Place|55600|U6|||55|WI|1|141|Wood|44.5988521|-90.2584668|08/29/1980|
1570118|Navarino|Populated Place|55650|U5|||55|WI|1|115|Shawano|44.6110978|-88.4920454|08/29/1980|01/29/2011
1570130|Necedah|Populated Place|55700|P1|3270|553270057|55|WI|1|057|Juneau|44.0260775|-90.0740181|08/29/1980|03/20/2008
1570134|Neda|Populated Place|55735|U6|||55|WI|1|027|Dodge|43.4213856|-88.537601|08/29/1980|
1570137|Neenah|Populated Place|55750|P1|3280|553280139|55|WI|1|139|Winnebago|44.1858193|-88.462609|08/29/1980|03/20/2008
1570146|Neillsville|Populated Place|55800|P1|3290|553290019|55|WI|1|019|Clark|44.559962|-90.5962498|08/29/1980|03/20/2008
1570148|Nekoosa|Populated Place|55875|P1|3300|553300141|55|WI|1|141|Wood|44.3124644|-89.9042937|08/29/1980|03/20/2008
1570152|Nelson|Populated Place|55950|P1|3305|553305011|55|WI|1|011|Buffalo|44.4202448|-92.0082223|08/29/1980|03/20/2008
1570168|Nelsonville|Populated Place|56000|P1|3310|553310097|55|WI|1|097|Portage|44.4949737|-89.3098355|08/29/1980|03/20/2008
1570174|Nenno|Populated Place|56025|U6|||55|WI|1|131|Washington|43.4461085|-88.3914873|08/29/1980|12/09/2013
1570175|Neopit|Populated Place|56050|U5|3320|553320078|55|WI|1|078|Menominee|44.9808078|-88.8309402|08/29/1980|03/20/2008
1570176|Neosho|Populated Place|56075|P1|3330|553330027|55|WI|1|027|Dodge|43.3102782|-88.5181557|08/29/1980|12/09/2013
1570185|Neshkoro|Populated Place|56125|P1|3340|553340077|55|WI|1|077|Marquette|43.9658121|-89.2176187|08/29/1980|03/20/2008
1570194|Neva|Populated Place|56190|U6|||55|WI|1|067|Langlade|45.2394103|-89.1131686|08/29/1980|
1570195|Neva Corners|Populated Place|56225|U6|||55|WI|1|067|Langlade|45.219966|-89.1445579|08/29/1980|
1570198|New Amsterdam|Populated Place|56275|U6|||55|WI|1|063|La Crosse|43.9827405|-91.3165324|08/29/1980|
1570199|New Auburn|Populated Place|56350|P1|3350|553350017|55|WI|1|017|Chippewa|45.2041282|-91.5582197|08/29/1980|03/20/2008
1570199|New Auburn|Populated Place|56350|P1|3350|553350005|55|WI|2|005|Barron|45.2041282|-91.5582197|08/29/1980|03/20/2008
1570202|New Berlin|Populated Place|56375|P1|3352|553352133|55|WI|1|133|Waukesha|42.9764027|-88.1084224|08/29/1980|03/20/2008
1570209|New Diggings|Populated Place|56600|U6|||55|WI|1|065|Lafayette|42.5352803|-90.3354051|08/29/1980|
1570212|New Fane|Populated Place|56650|U6|||55|WI|1|039|Fond du Lac|43.5549965|-88.1859293|08/29/1980|12/09/2013
1570214|New Franken|Populated Place|56675|U6|3354|553354009|55|WI|1|009|Brown|44.5308273|-87.82593|08/29/1980|
1570216|New Glarus|Populated Place|56700|P1|3360|553360045|55|WI|1|045|Green|42.8144473|-89.6351218|08/29/1980|03/20/2008
1570219|New Holstein|Populated Place|56800|P1|3370|553370015|55|WI|1|015|Calumet|43.9499924|-88.0842642|08/29/1980|03/20/2008
1570222|New Hope|Populated Place|56840|U6|||55|WI|1|097|Portage|44.5035858|-89.2637235|08/29/1980|
1570225|New Lisbon|Populated Place|56900|P1|3380|553380057|55|WI|1|057|Juneau|43.8791358|-90.1654067|08/29/1980|03/20/2008
1570226|New London|Populated Place|56925|P1|3390|553390135|55|WI|1|135|Waupaca|44.3927582|-88.7398256|08/29/1980|03/20/2008
1570226|New London|Populated Place|56925|P1|3390|553390087|55|WI|2|087|Outagamie|44.3927582|-88.7398256|08/29/1980|03/20/2008
1570227|New Miner|Populated Place|56975|U6|||55|WI|1|057|Juneau|44.1696871|-90.0362409|08/29/1980|
1570228|New Munster|Populated Place|57000|U6|3395|553395059|55|WI|1|059|Kenosha|42.5794625|-88.2278676|08/29/1980|
1570230|New Prospect|Populated Place|57075|U6|||55|WI|1|039|Fond du Lac|43.6158287|-88.1787078|08/29/1980|
1570239|Newark|Populated Place|56300|U6|||55|WI|1|105|Rock|42.5422338|-89.2276138|08/29/1980|
1570249|Newburg|Populated Place|56450|P1|3353|553353131|55|WI|1|131|Washington|43.4316671|-88.0464812|08/29/1980|03/20/2008
1570249|Newburg|Populated Place|56450|P1|3353|553353089|55|WI|2|089|Ozaukee|43.4316671|-88.0464812|08/29/1980|03/20/2008
1570261|Newry|Populated Place|57150|U6|||55|WI|1|123|Vernon|43.7116371|-90.8173536|08/29/1980|
1570263|Newton|Populated Place|57250|U6|||55|WI|1|123|Vernon|43.589694|-91.0629084|08/29/1980|
1570264|Newton|Populated Place|57175|U6|3405|553405071|55|WI|1|071|Manitowoc|43.993883|-87.7264746|08/29/1980|12/09/2013
1570270|Newville|Populated Place|57300|U6|||55|WI|1|105|Rock|42.8288954|-89.0215004|08/29/1980|
1570272|Niagara|Populated Place|57325|P1|3410|553410075|55|WI|1|075|Marinette|45.7713461|-87.9948467|08/29/1980|03/20/2008
1570277|Nichols|Populated Place|57375|P1|3415|553415087|55|WI|1|087|Outagamie|44.563042|-88.4634342|08/29/1980|03/20/2008
1570283|Nichols Shore Acres|Populated Place|57385|U6|||55|WI|1|139|Winnebago|44.0972053|-88.6398335|08/29/1980|
1570323|Nobleton|Populated Place|57440|U6|||55|WI|1|129|Washburn|45.6791198|-91.7026687|08/29/1980|
1570336|Norman|Populated Place|57550|U6|||55|WI|1|061|Kewaunee|44.3708298|-87.6034185|08/29/1980|
1570339|Norrie|Populated Place|57575|U6|||55|WI|1|073|Marathon|44.8855266|-89.254281|08/29/1980|
1570344|Norske|Populated Place|57625|U6|||55|WI|1|135|Waupaca|44.6524748|-89.208446|08/29/1980|
1570347|North Andover|Populated Place|57650|U6|||55|WI|1|043|Grant|42.8155459|-90.9659606|08/29/1980|
1570353|North Bay|Populated Place|57700|P1|||55|WI|1|101|Racine|42.7647416|-87.7797972|08/29/1980|03/20/2008
1570354|North Bay|Populated Place|57690|U6|||55|WI|1|029|Door|45.1461021|-87.0828882|08/29/1980|
1570359|North Bend|Populated Place|57750|U6|3435|553435053|55|WI|1|053|Jackson|44.0913505|-91.1168107|08/29/1980|12/09/2013
1570361|North Branch|Populated Place|57800|U6|||55|WI|1|053|Jackson|44.4474616|-90.9990387|08/29/1980|
1570401|North Bristol|Populated Place|57825|U6|||55|WI|1|025|Dane|43.2666576|-89.212336|08/29/1980|
1570404|North Cape|Populated Place|57850||||55|WI|1|101|Racine|42.7786286|-88.0709189|08/29/1980|12/09/2013
1570410|North Clayton|Populated Place|57875|U6|||55|WI|1|023|Crawford|43.3808115|-90.7095732|08/29/1980|
1570412|North Creek|Populated Place|57910|U6|||55|WI|1|121|Trempealeau|44.2707949|-91.4321007|08/29/1980|
1570425|North Fond du Lac|Populated Place|58000|P1|||55|WI|1|039|Fond du Lac|43.8113769|-88.4834419|08/29/1980|03/20/2008
1570440|North Freedom|Populated Place|58025|P1|3440|553440111|55|WI|1|111|Sauk|43.4597056|-89.868458|08/29/1980|03/20/2008
1570450|North La Crosse|Populated Place|58075|U4|||55|WI|1|063|La Crosse|43.8463545|-91.2481938|08/29/1980|
1570456|North Lake|Populated Place|58100|U6|3455|553455133|55|WI|1|133|Waukesha|43.1561175|-88.3706519|08/29/1980|12/09/2013
1570460|North Leeds|Populated Place|58175|U6|||55|WI|1|021|Columbia|43.3319331|-89.3253945|08/29/1980|
1570467|North Menomonie|Populated Place|58275|U4|||55|WI|1|033|Dunn|44.8977406|-91.9318429|08/29/1980|
1570484|North Prairie|Populated Place|58400|P1|3460|553460133|55|WI|1|133|Waukesha|42.934456|-88.4053742|08/29/1980|03/20/2008
1570487|North Red Wing|Populated Place|58428|U6|||55|WI|1|093|Pierce|44.5771898|-92.5476909|08/29/1980|
1570501|North Shore|Populated Place|58432|U6|||55|WI|1|055|Jefferson|42.9111162|-88.9203865|08/29/1980|
1570521|North York|Populated Place|58525|U6|3464|553464003|55|WI|1|003|Ashland|46.3927272|-90.777686|08/29/1980|
1570523|Northeim|Populated Place|57925|U6|||55|WI|1|071|Manitowoc|43.994161|-87.6986961|08/29/1980|
1570525|Northfield|Populated Place|57950||||55|WI|1|053|Jackson|44.4591283|-91.0995985|08/29/1980|12/11/2013
1570526|Northland|Populated Place|58150|U6|||55|WI|1|135|Waupaca|44.5949753|-89.2078901|08/29/1980|
1570529|Northport|Populated Place|58375|U5|||55|WI|1|135|Waupaca|44.4097025|-88.793993|08/29/1980|01/29/2011
1570530|Northport|Populated Place|58350|U6|||55|WI|1|029|Door|45.2919304|-86.9801161|08/29/1980|
1570535|Northwoods Beach|Populated Place|58500|U6|||55|WI|1|113|Sawyer|45.914121|-91.4035036|08/29/1980|
1570539|Norwalk|Populated Place|58575|P1|3470|553470081|55|WI|1|081|Monroe|43.8305238|-90.621521|08/29/1980|03/20/2008
1570548|Norway Ridge|Populated Place|58650|U6|||55|WI|1|081|Monroe|44.1246861|-90.3292989|08/29/1980|
1570577|Neuern|Populated Place|56175|U6|||55|WI|1|061|Kewaunee|44.5019396|-87.7248141|08/29/1980|
1570581|Nutterville|Populated Place|58725|U6|||55|WI|1|073|Marathon|45.0038573|-89.5273422|08/29/1980|
1570582|Nye|Populated Place|58750|U6|||55|WI|1|095|Polk|45.3144077|-92.5804798|08/29/1980|
1570599|Oak Center|Populated Place|58775|U6|||55|WI|1|039|Fond du Lac|43.6608228|-88.6001063|08/29/1980|12/11/2013
1570601|Oak Creek|Populated Place|58800|P1|3475|553475079|55|WI|1|079|Milwaukee|42.8858503|-87.8631362|08/29/1980|03/20/2008
1570607|Oak Grove|Populated Place|58975|U6|||55|WI|1|027|Dodge|43.3861056|-88.7456598|08/29/1980|12/11/2013
1570632|Oak Hall|Populated Place|59040|U6|||55|WI|1|025|Dane|42.950555|-89.4370645|08/29/1980|
1570634|Oak Hill|Populated Place|59050|U6|||55|WI|1|055|Jefferson|42.9358425|-88.5867676|08/29/1980|
1570668|Oak Orchard|Populated Place|59160|U6|||55|WI|1|083|Oconto|44.7813811|-87.9259366|08/29/1980|
1570692|Oakdale|Populated Place|58850|P1|3476|553476081|55|WI|1|081|Monroe|43.9596878|-90.3817982|08/29/1980|03/20/2008
1570697|Oakfield|Populated Place|58900|P1|3480|553480039|55|WI|1|039|Fond du Lac|43.6861007|-88.5464951|08/29/1980|03/20/2008
1570699|Oakland|Populated Place|59115|U6|||55|WI|1|055|Jefferson|42.9766694|-88.9556648|08/29/1980|
1570700|Oakland|Populated Place|59070|U6|||55|WI|1|013|Burnett|45.937446|-92.3688051|08/29/1980|
1570710|Oakley|Populated Place|59150|U6|||55|WI|1|045|Green|42.5269555|-89.4678948|08/29/1980|
1570715|Oakwood|Populated Place|59200|U4|||55|WI|1|079|Milwaukee|42.8580727|-87.9245266|08/29/1980|
1570716|Oakwood|Populated Place|59210|U6|||55|WI|1|139|Winnebago|44.0463723|-88.6028901|08/29/1980|
1570737|Oconomowoc|Populated Place|59250|P1|3490|553490133|55|WI|1|133|Waukesha|43.1116731|-88.4992659|08/29/1980|03/20/2008
1570738|Oconomowoc Lake|Populated Place|59300|P1|3495|553495133|55|WI|1|133|Waukesha|43.1044514|-88.4592649|08/29/1980|03/20/2008
1570741|Oconto|Populated Place|59350|P1|3500|553500083|55|WI|1|083|Oconto|44.8872124|-87.8645473|08/29/1980|03/20/2008
1570743|Oconto Falls|Populated Place|59400|P1|3510|553510083|55|WI|1|083|Oconto|44.8738805|-88.1428798|08/29/1980|03/20/2008
1570746|Odanah|Populated Place|59450|U5|3515|553515003|55|WI|1|003|Ashland|46.6082759|-90.696851|08/29/1980|03/20/2008
1570755|Ogdensburg|Populated Place|59475|P1|3520|553520135|55|WI|1|135|Waupaca|44.4519252|-89.0317774|08/29/1980|03/20/2008
1570758|Oil City|Populated Place|59550|U6|||55|WI|1|081|Monroe|43.7505254|-90.5867979|08/29/1980|
1570759|Ojibwa|Populated Place|59575|U6|3526|553526113|55|WI|1|113|Sawyer|45.7980162|-91.1168291|08/29/1980|
1570761|Okauchee|Populated Place|59625|U6|3530|553530133|55|WI|1|133|Waukesha|43.113618|-88.435931|08/29/1980|
1570763|Okee|Populated Place|59675|U6|||55|WI|1|021|Columbia|43.357765|-89.5801212|08/29/1980|
1570767|Old Albertville|Populated Place|59700|U6|||55|WI|1|017|Chippewa|44.9366275|-91.6001653|08/29/1980|
1570768|Old Ashippun|Populated Place|59750|U6|0219|550219027|55|WI|1|027|Dodge|43.2247251|-88.519822|08/29/1980|
1570779|Old Lebanon|Populated Place|59775|U6|2595|552595027|55|WI|1|027|Dodge|43.2261114|-88.6303792|08/29/1980|
1570799|Oliver|Populated Place|59800|P1|3540|553540031|55|WI|1|031|Douglas|46.6574412|-92.1951924|08/29/1980|03/20/2008
1570802|Olivet|Populated Place|59825|U6|||55|WI|1|093|Pierce|44.7863549|-92.2571285|08/29/1980|
1570814|Omro|Populated Place|59875|P1|3550|553550139|55|WI|1|139|Winnebago|44.0394263|-88.7442772|08/29/1980|03/20/2008
1570818|Onalaska|Populated Place|59925|P1|3560|553560063|55|WI|1|063|La Crosse|43.8844092|-91.2351393|08/29/1980|03/20/2008
1570830|Oneida|Populated Place|59975|U4|3565|553565009|55|WI|1|009|Brown|44.4986009|-88.182881|08/29/1980|03/20/2008
1570830|Oneida|Populated Place|59975|U4|3565|553565087|55|WI|2|087|Outagamie|44.4986009|-88.182881|08/29/1980|03/20/2008
1570841|Ontario|Populated Place|60075|P1|3570|553570123|55|WI|1|123|Vernon|43.7258037|-90.59152|08/29/1980|03/20/2008
1570842|Oostburg|Populated Place|60100|P1|3580|553580117|55|WI|1|117|Sheboygan|43.6227748|-87.7945323|08/29/1980|12/11/2013
1570847|Orange Mill|Populated Place|60175||||55|WI|1|057|Juneau|43.9016344|-90.232352|08/29/1980|12/11/2013
1570850|Orchard Grove|Populated Place|60185|U6|||55|WI|1|131|Washington|43.4983311|-88.1409277|08/29/1980|
1570854|Oregon|Populated Place|60200|P1|3590|553590025|55|WI|1|025|Dane|42.9261116|-89.3845634|08/29/1980|03/20/2008
1570857|Orfordville|Populated Place|60250|P1|3600|553600105|55|WI|1|105|Rock|42.6275093|-89.2531707|08/29/1980|03/20/2008
1570859|Orihula|Populated Place|60300|U6|||55|WI|1|139|Winnebago|44.2091475|-88.8328899|08/29/1980|
1570861|Orion|Populated Place|60325|U6|||55|WI|1|103|Richland|43.2030422|-90.4279029|08/29/1980|
1570868|Osceola|Populated Place|60450|P1|3610|553610095|55|WI|1|095|Polk|45.3205199|-92.7049303|08/29/1980|03/20/2008
1570874|Oshkosh|Populated Place|60500|P1|3620|553620139|55|WI|1|139|Winnebago|44.0247062|-88.5426136|08/29/1980|03/20/2008
1570878|Osman|Populated Place|60550|U6|3625|553625071|55|WI|1|071|Manitowoc|43.9686048|-87.8209221|08/29/1980|
1570879|Osseo|Populated Place|60575|P1|3630|553630121|55|WI|1|121|Trempealeau|44.5721839|-91.22738|08/29/1980|03/20/2008
1570880|Ostrander|Populated Place|60625|U6|||55|WI|1|135|Waupaca|44.3927583|-88.8378841|08/29/1980|
1570883|Otsego|Populated Place|60675|U6|||55|WI|1|021|Columbia|43.4022098|-89.1662248|08/29/1980|
1570922|Ottman Corners|Populated Place|60760|U6|||55|WI|1|093|Pierce|44.7033009|-92.5171353|08/29/1980|
1570925|Oulu|Populated Place|60770|U6|||55|WI|1|007|Bayfield|46.6329947|-91.5318543|08/29/1980|
1570950|Ourtown|Populated Place|60800||||55|WI|1|117|Sheboygan|43.6972178|-87.8211997|08/29/1980|12/11/2013
1570973|Oxbo|Populated Place|60850|U6|||55|WI|1|113|Sawyer|45.8627359|-90.7043279|08/29/1980|
1570978|Oxford|Populated Place|60875|P1|3650|553650077|55|WI|1|077|Marquette|43.7813661|-89.5726232|08/29/1980|03/20/2008
1570986|Packwaukee|Populated Place|60950|U5|3655|553655077|55|WI|1|077|Marquette|43.7633116|-89.4584549|08/29/1980|01/29/2011
1570989|Paddock Lake|Populated Place|60975|P1|3656|553656059|55|WI|1|059|Kenosha|42.5775187|-88.1050853|08/29/1980|03/20/2008
1571003|Palmyra|Populated Place|61025|P1|3660|553660055|55|WI|1|055|Jefferson|42.8777882|-88.5862122|08/29/1980|03/20/2008
1571009|Paoli|Populated Place|61075|U6|||55|WI|1|025|Dane|42.9294441|-89.5237324|08/29/1980|
1571029|Pardeeville|Populated Place|61100|P1|3670|553670021|55|WI|1|021|Columbia|43.5377608|-89.3001174|08/29/1980|03/20/2008
1571033|Parfreyville|Populated Place|61125|U6|||55|WI|1|135|Waupaca|44.3127562|-89.1312256|08/29/1980|
1571034|Paris|Populated Place|61165|U6|||55|WI|1|059|Kenosha|42.6336298|-88.0514727|08/29/1980|
1571039|Park Falls|Populated Place|61200|P1|3680|553680099|55|WI|1|099|Price|45.9343982|-90.4415527|08/29/1980|03/20/2008
1571045|Park Ridge|Populated Place|61325|P1|3690|553690097|55|WI|1|097|Portage|44.5194129|-89.5459513|08/29/1980|03/20/2008
1571063|Parnell|Populated Place|61343|U6|||55|WI|1|117|Sheboygan|43.6666617|-88.1000958|08/29/1980|10/17/2012
1571065|Parrish|Populated Place|61350|U6|||55|WI|1|067|Langlade|45.4196824|-89.4026239|08/29/1980|
1571075|Patch Grove|Populated Place|61425|P1|3700|553700043|55|WI|1|043|Grant|42.9402646|-90.9720716|08/29/1980|12/11/2013
1571087|Patzau|Populated Place|61475|U6|||55|WI|1|031|Douglas|46.4913301|-92.2207502|08/29/1980|
1571088|Paukotuk|Populated Place|61485|U6|||55|WI|1|139|Winnebago|43.9680402|-88.520947|08/29/1980|
1571127|Pearson|Populated Place|61500|U6|3707|553707067|55|WI|1|067|Langlade|45.3641312|-89.0165019|08/29/1980|
1571147|Peebles|Populated Place|61575||3701|553701039|55|WI|1|039|Fond du Lac|43.8163787|-88.3764942|08/29/1980|12/10/2013
1571153|Pelican Lake|Populated Place|61650|U6|3702|553702085|55|WI|1|085|Oneida|45.4994047|-89.1667856|08/29/1980|
1571158|Pell Lake|Populated Place|61725|U5|3703|553703127|55|WI|1|127|Walworth|42.5380735|-88.3509273|08/29/1980|03/20/2008
1571159|Pella|Populated Place|61675|U5|||55|WI|1|115|Shawano|44.7424785|-88.8034371|08/29/1980|01/29/2011
1571162|Pembine|Populated Place|61750|U5|3704|553704075|55|WI|1|075|Marinette|45.6352391|-87.9909531|08/29/1980|01/29/2011
1571168|Pence|Populated Place|61800|U5|3706|553706051|55|WI|1|051|Iron|46.4152257|-90.2715658|08/29/1980|01/29/2011
1571183|Pensaukee|Populated Place|61875|U6|3705|553705083|55|WI|1|083|Oconto|44.823047|-87.9131587|08/29/1980|
1571190|Pepin|Populated Place|61925|P1|3710|553710091|55|WI|1|091|Pepin|44.4410785|-92.14795|08/29/1980|03/20/2008
